obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3466804623603821,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,37
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3473862111568451,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,38
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.34806427359580994,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,39
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.34865817427635193,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,40
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.34923693537712097,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,41
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3497353792190552,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,42
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35019513964653015,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,43
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3505953550338745,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,44
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3509591221809387,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,45
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35126838088035583,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,46
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3515331447124481,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,47
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3518306612968445,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,48
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35207799077033997,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,49
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3522833287715912,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,50
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35248976945877075,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,51
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.352647066116333,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,52
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3528219759464264,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,53
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3529646694660187,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,54
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.353120893239975,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,55
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3532162010669708,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,56
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35331884026527405,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,57
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35341426730155945,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,58
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.022536289,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3534509837627411,0.03361344709992409,1.0,0.024828114276118668,0.02521008439362049,0.5454545617103577,0.048192771805589986,59
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35355624556541443,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,60
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3535866141319275,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,61
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3536512553691864,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,62
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35370978713035583,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,63
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35374483466148376,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,64
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35379576683044434,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,65
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3537949025630951,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,66
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35386449098587036,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,67
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3538868725299835,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,68
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.35390809178352356,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,69
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3539353609085083,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,70
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3539474308490753,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,71
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.04819277301430702,0.021772347,1.0,0.0,0.0,1.0,0.02521008439362049,0.048192773,0.5454545617103577,0.02521008439362049,0.0,0.0,0.3539641499519348,0.03361344709992409,1.0,0.02406417252424739,0.02521008439362049,0.5454545617103577,0.048192771805589986,72
